Date,Open,High,Low,Close,Adj Close,Volume
2014-05-28,1.230000,1.240000,1.200000,1.220000,1.220000,3600
2014-05-29,1.220000,1.220000,1.220000,1.220000,1.220000,0
2014-05-30,1.280000,1.280000,1.210000,1.210000,1.210000,10900
2014-06-02,1.320000,3.910000,1.320000,2.900000,2.900000,8863000
2014-06-03,2.720000,3.200000,2.340000,2.510000,2.510000,3097400
2014-06-04,2.550000,2.670000,2.330000,2.570000,2.570000,270800
2014-06-05,2.760000,2.930000,2.530000,2.680000,2.680000,319000
2014-06-06,2.680000,2.830000,2.600000,2.640000,2.640000,140800
2014-06-09,2.730000,2.730000,2.440000,2.450000,2.450000,108900
2014-06-10,2.600000,2.600000,2.370000,2.420000,2.420000,66500
2014-06-11,2.490000,2.580000,2.370000,2.580000,2.580000,83300
2014-06-12,2.520000,2.570000,2.420000,2.510000,2.510000,43000
2014-06-13,2.390000,2.480000,2.380000,2.400000,2.400000,23000
2014-06-16,2.410000,2.700000,2.370000,2.450000,2.450000,54900
2014-06-17,3.150000,4.780000,3.050000,3.360000,3.360000,16371700
2014-06-18,3.500000,4.150000,3.230000,3.430000,3.430000,5246700
2014-06-19,3.370000,3.670000,3.120000,3.220000,3.220000,857200
2014-06-20,3.250000,3.510000,3.160000,3.450000,3.450000,1732600
2014-06-23,3.450000,3.450000,3.200000,3.230000,3.230000,551700
2014-06-24,3.000000,3.150000,2.740000,2.760000,2.760000,647900
2014-06-25,2.730000,2.920000,2.620000,2.700000,2.700000,300300
2014-06-26,2.660000,2.700000,2.550000,2.590000,2.590000,268700
2014-06-27,2.600000,2.730000,2.580000,2.630000,2.630000,132100
2014-06-30,2.600000,2.610000,2.500000,2.500000,2.500000,174000
2014-07-01,2.560000,2.560000,2.450000,2.470000,2.470000,109100
2014-07-02,2.500000,2.500000,2.380000,2.380000,2.380000,264900
2014-07-03,2.390000,2.400000,2.370000,2.370000,2.370000,83600
2014-07-07,2.370000,2.540000,2.300000,2.350000,2.350000,179600
2014-07-08,2.380000,2.400000,2.290000,2.310000,2.310000,109500
2014-07-09,2.340000,2.340000,2.240000,2.240000,2.240000,71000
2014-07-10,2.240000,2.350000,2.150000,2.150000,2.150000,144000
2014-07-11,2.190000,2.250000,2.140000,2.220000,2.220000,188500
2014-07-14,2.200000,2.200000,1.940000,2.070000,2.070000,274700
2014-07-15,2.060000,2.220000,2.010000,2.180000,2.180000,215000
2014-07-16,2.150000,2.580000,2.020000,2.070000,2.070000,638100
2014-07-17,2.040000,2.050000,1.930000,1.980000,1.980000,159500
2014-07-18,1.960000,2.030000,1.850000,1.910000,1.910000,162200
2014-07-21,1.900000,2.080000,1.900000,1.930000,1.930000,192000
2014-07-22,2.100000,2.180000,2.000000,2.020000,2.020000,136400
2014-07-23,1.960000,2.040000,1.960000,1.970000,1.970000,51400
2014-07-24,2.000000,2.050000,1.960000,1.980000,1.980000,37400
2014-07-25,1.990000,2.090000,1.950000,2.030000,2.030000,52800
2014-07-28,2.070000,2.100000,1.900000,1.910000,1.910000,152300
2014-07-29,1.950000,2.220000,1.900000,2.120000,2.120000,511600
2014-07-30,2.090000,2.180000,2.000000,2.100000,2.100000,156000
2014-07-31,2.080000,2.440000,2.080000,2.160000,2.160000,725000
2014-08-01,2.180000,2.190000,2.060000,2.080000,2.080000,114300
2014-08-04,2.080000,2.130000,2.050000,2.070000,2.070000,144300
2014-08-05,2.480000,2.650000,2.200000,2.360000,2.360000,1441700
2014-08-06,2.310000,2.350000,2.200000,2.320000,2.320000,130500
2014-08-07,2.320000,2.320000,2.200000,2.230000,2.230000,154600
2014-08-08,2.230000,2.280000,2.030000,2.050000,2.050000,325700
2014-08-11,2.090000,2.210000,2.020000,2.120000,2.120000,231700
2014-08-12,2.150000,2.180000,2.050000,2.110000,2.110000,76100
2014-08-13,2.150000,2.150000,2.030000,2.070000,2.070000,150200
2014-08-14,2.100000,2.110000,2.030000,2.050000,2.050000,33000
2014-08-15,2.080000,2.140000,1.980000,2.050000,2.050000,145000
2014-08-18,2.050000,2.080000,1.950000,2.010000,2.010000,117400
2014-08-19,2.010000,2.080000,1.920000,1.960000,1.960000,167100
2014-08-20,1.930000,2.020000,1.870000,1.980000,1.980000,160200
2014-08-21,2.010000,2.010000,1.900000,1.940000,1.940000,33700
2014-08-22,1.920000,1.920000,1.880000,1.920000,1.920000,59100
2014-08-25,1.900000,2.110000,1.900000,2.000000,2.000000,144400
2014-08-26,2.070000,2.110000,2.060000,2.080000,2.080000,49300
2014-08-27,2.150000,2.170000,2.000000,2.010000,2.010000,49600
2014-08-28,2.010000,2.010000,1.940000,1.990000,1.990000,16900
2014-08-29,1.960000,2.050000,1.950000,1.960000,1.960000,10600
2014-09-02,1.960000,2.090000,1.880000,1.940000,1.940000,178300
2014-09-03,1.950000,2.040000,1.950000,1.950000,1.950000,40200
2014-09-04,1.980000,2.600000,1.980000,2.230000,2.230000,1331900
2014-09-05,2.180000,2.240000,2.060000,2.080000,2.080000,241100
2014-09-08,2.110000,3.140000,2.020000,3.130000,3.130000,2840300
2014-09-09,2.850000,3.000000,2.410000,2.460000,2.460000,1223500
2014-09-10,2.480000,2.530000,2.250000,2.330000,2.330000,234200
2014-09-11,2.310000,2.480000,2.200000,2.290000,2.290000,291900
2014-09-12,2.310000,2.500000,2.250000,2.300000,2.300000,119500
2014-09-15,2.300000,2.310000,2.150000,2.170000,2.170000,96600
2014-09-16,2.190000,2.230000,2.090000,2.140000,2.140000,173500
2014-09-17,2.150000,2.360000,2.100000,2.180000,2.180000,314600
2014-09-18,2.140000,2.270000,2.130000,2.140000,2.140000,89000
2014-09-19,2.110000,2.150000,2.030000,2.090000,2.090000,152800
2014-09-22,2.090000,2.120000,2.000000,2.000000,2.000000,55600
2014-09-23,2.000000,2.090000,1.950000,1.970000,1.970000,77700
2014-09-24,2.010000,2.110000,1.970000,1.990000,1.990000,162900
2014-09-25,1.980000,1.990000,1.800000,1.840000,1.840000,119500
2014-09-26,1.870000,2.090000,1.830000,1.990000,1.990000,78100
2014-09-29,2.000000,2.040000,1.900000,1.920000,1.920000,86600
2014-09-30,1.950000,2.000000,1.850000,2.000000,2.000000,50700
2014-10-01,1.970000,1.970000,1.850000,1.890000,1.890000,41300
2014-10-02,2.000000,2.010000,1.810000,1.900000,1.900000,34800
2014-10-03,1.900000,1.970000,1.870000,1.880000,1.880000,25100
2014-10-06,1.900000,1.900000,1.820000,1.860000,1.860000,42100
2014-10-07,1.860000,1.870000,1.670000,1.680000,1.680000,134700
2014-10-08,1.660000,1.740000,1.660000,1.730000,1.730000,65200
2014-10-09,1.740000,1.750000,1.610000,1.610000,1.610000,46800
2014-10-10,1.540000,1.670000,1.510000,1.580000,1.580000,41400
2014-10-13,1.610000,1.610000,1.400000,1.400000,1.400000,118100
2014-10-14,1.420000,1.480000,1.400000,1.450000,1.450000,18900
2014-10-15,1.450000,1.540000,1.450000,1.510000,1.510000,28700
2014-10-16,1.500000,1.580000,1.440000,1.470000,1.470000,68400
2014-10-17,1.530000,1.670000,1.490000,1.490000,1.490000,81400
2014-10-20,1.520000,1.620000,1.510000,1.570000,1.570000,6100
2014-10-21,1.600000,1.720000,1.550000,1.720000,1.720000,25900
2014-10-22,1.740000,1.790000,1.620000,1.640000,1.640000,40200
2014-10-23,1.680000,1.690000,1.610000,1.690000,1.690000,25000
2014-10-24,1.660000,1.830000,1.640000,1.710000,1.710000,39700
2014-10-27,1.730000,1.850000,1.730000,1.800000,1.800000,86100
2014-10-28,1.890000,1.920000,1.640000,1.640000,1.640000,94600
2014-10-29,1.670000,1.690000,1.550000,1.630000,1.630000,23600
2014-10-30,1.650000,1.750000,1.640000,1.640000,1.640000,65900
2014-10-31,1.660000,1.690000,1.640000,1.650000,1.650000,25800
2014-11-03,1.680000,1.720000,1.660000,1.700000,1.700000,21300
2014-11-04,1.720000,1.770000,1.650000,1.720000,1.720000,63800
2014-11-05,1.710000,1.730000,1.660000,1.730000,1.730000,16100
2014-11-06,1.700000,1.750000,1.680000,1.700000,1.700000,17600
2014-11-07,1.730000,1.750000,1.700000,1.750000,1.750000,15400
2014-11-10,1.750000,1.750000,1.690000,1.750000,1.750000,4200
2014-11-11,1.790000,1.800000,1.670000,1.730000,1.730000,15500
2014-11-12,1.680000,1.700000,1.650000,1.670000,1.670000,22200
2014-11-13,1.720000,1.750000,1.680000,1.680000,1.680000,28600
2014-11-14,1.710000,1.790000,1.680000,1.780000,1.780000,15700
2014-11-17,1.750000,1.780000,1.650000,1.780000,1.780000,8700
2014-11-18,1.780000,1.790000,1.670000,1.730000,1.730000,23500
2014-11-19,1.700000,1.720000,1.670000,1.700000,1.700000,10400
2014-11-20,1.680000,1.740000,1.640000,1.640000,1.640000,44400
2014-11-21,1.650000,1.700000,1.640000,1.660000,1.660000,11400
2014-11-24,1.670000,1.680000,1.660000,1.670000,1.670000,7500
2014-11-25,1.700000,1.700000,1.670000,1.700000,1.700000,30800
2014-11-26,1.670000,1.690000,1.660000,1.690000,1.690000,12800
2014-11-28,1.700000,1.700000,1.660000,1.670000,1.670000,19000
2014-12-01,1.660000,1.700000,1.660000,1.670000,1.670000,7900
2014-12-02,1.690000,1.750000,1.670000,1.700000,1.700000,56900
2014-12-03,1.680000,1.730000,1.680000,1.720000,1.720000,3000
2014-12-04,1.720000,1.900000,1.700000,1.820000,1.820000,255500
2014-12-05,1.840000,1.840000,1.720000,1.780000,1.780000,31900
2014-12-08,1.750000,1.770000,1.670000,1.690000,1.690000,20100
2014-12-09,1.680000,1.760000,1.640000,1.660000,1.660000,112000
2014-12-10,1.700000,1.800000,1.640000,1.670000,1.670000,14600
2014-12-11,1.680000,1.680000,1.660000,1.660000,1.660000,3400
2014-12-12,1.690000,1.800000,1.620000,1.690000,1.690000,60700
2014-12-15,1.670000,1.670000,1.480000,1.530000,1.530000,55200
2014-12-16,1.500000,1.520000,1.480000,1.500000,1.500000,13900
2014-12-17,1.530000,1.550000,1.440000,1.480000,1.480000,26300
2014-12-18,1.530000,1.600000,1.500000,1.570000,1.570000,50600
2014-12-19,1.550000,1.610000,1.510000,1.510000,1.510000,8800
2014-12-22,1.580000,1.660000,1.540000,1.640000,1.640000,23900
2014-12-23,1.670000,1.670000,1.510000,1.520000,1.520000,31300
2014-12-24,1.510000,1.560000,1.470000,1.470000,1.470000,8200
2014-12-26,1.470000,1.560000,1.460000,1.540000,1.540000,18600
2014-12-29,1.580000,1.600000,1.460000,1.470000,1.470000,8200
2014-12-30,1.450000,1.510000,1.410000,1.450000,1.450000,38000
2014-12-31,1.460000,1.510000,1.430000,1.430000,1.430000,55600
2015-01-02,1.450000,1.580000,1.440000,1.550000,1.550000,6500
2015-01-05,1.560000,1.590000,1.510000,1.540000,1.540000,7700
2015-01-06,1.600000,1.650000,1.550000,1.550000,1.550000,16700
2015-01-07,1.550000,1.740000,1.550000,1.600000,1.600000,18400
2015-01-08,1.730000,1.830000,1.630000,1.720000,1.720000,31100
2015-01-09,1.740000,1.790000,1.680000,1.690000,1.690000,7400
2015-01-12,1.800000,1.880000,1.620000,1.790000,1.790000,26000
2015-01-13,1.800000,1.840000,1.740000,1.830000,1.830000,11700
2015-01-14,1.880000,2.000000,1.780000,1.850000,1.850000,26400
2015-01-15,1.860000,1.970000,1.850000,1.920000,1.920000,18900
2015-01-16,1.940000,2.000000,1.860000,1.920000,1.920000,25200
2015-01-20,1.920000,2.100000,1.850000,1.890000,1.890000,15500
2015-01-21,1.950000,2.000000,1.880000,1.890000,1.890000,25000
2015-01-22,1.880000,2.090000,1.710000,1.800000,1.800000,61000
2015-01-23,1.980000,2.000000,1.770000,1.780000,1.780000,16900
2015-01-26,1.980000,2.000000,1.780000,1.950000,1.950000,55100
2015-01-27,2.000000,2.000000,1.640000,1.790000,1.790000,49700
2015-01-28,1.940000,1.940000,1.730000,1.800000,1.800000,12700
2015-01-29,1.880000,1.900000,1.730000,1.850000,1.850000,5800
2015-01-30,1.850000,1.900000,1.790000,1.850000,1.850000,12400
2015-02-02,1.980000,2.000000,1.880000,1.950000,1.950000,9500
2015-02-03,1.960000,1.960000,1.800000,1.880000,1.880000,23700
2015-02-04,1.910000,1.920000,1.800000,1.800000,1.800000,15400
2015-02-05,1.800000,1.890000,1.800000,1.870000,1.870000,4700
2015-02-06,1.870000,1.890000,1.780000,1.860000,1.860000,14900
2015-02-09,1.890000,1.890000,1.710000,1.790000,1.790000,5800
2015-02-10,1.700000,1.790000,1.700000,1.750000,1.750000,16500
2015-02-11,1.750000,1.750000,1.700000,1.750000,1.750000,7900
2015-02-12,1.770000,1.900000,1.730000,1.770000,1.770000,23600
2015-02-13,1.740000,1.870000,1.740000,1.780000,1.780000,19400
2015-02-17,1.800000,1.890000,1.800000,1.860000,1.860000,17200
2015-02-18,1.750000,1.860000,1.750000,1.770000,1.770000,3000
2015-02-19,1.800000,1.800000,1.720000,1.740000,1.740000,3100
2015-02-20,1.800000,1.840000,1.710000,1.760000,1.760000,7300
2015-02-23,1.790000,1.800000,1.750000,1.790000,1.790000,3700
2015-02-24,1.790000,1.790000,1.790000,1.790000,1.790000,0
2015-02-25,1.750000,1.920000,1.750000,1.840000,1.840000,89400
2015-02-26,1.830000,1.950000,1.780000,1.860000,1.860000,32300
2015-02-27,1.870000,1.910000,1.650000,1.760000,1.760000,49400
2015-03-02,1.850000,1.900000,1.660000,1.810000,1.810000,45800
2015-03-03,1.880000,1.890000,1.820000,1.890000,1.890000,12300
2015-03-04,1.800000,1.890000,1.800000,1.890000,1.890000,5100
2015-03-05,1.800000,1.840000,1.800000,1.840000,1.840000,500
2015-03-06,1.770000,1.850000,1.750000,1.760000,1.760000,14400
2015-03-09,1.790000,1.860000,1.790000,1.790000,1.790000,3000
2015-03-10,1.850000,1.850000,1.780000,1.820000,1.820000,5600
2015-03-11,1.750000,1.750000,1.670000,1.710000,1.710000,19900
2015-03-12,1.770000,1.770000,1.730000,1.740000,1.740000,4200
2015-03-13,1.750000,1.810000,1.720000,1.720000,1.720000,3800
2015-03-16,1.710000,1.810000,1.710000,1.720000,1.720000,14300
2015-03-17,1.770000,1.770000,1.720000,1.730000,1.730000,1800
2015-03-18,1.760000,1.770000,1.740000,1.740000,1.740000,8400
2015-03-19,1.720000,1.720000,1.710000,1.710000,1.710000,2400
2015-03-20,1.740000,1.750000,1.640000,1.650000,1.650000,15000
2015-03-23,1.650000,1.730000,1.480000,1.540000,1.540000,258100
2015-03-24,1.540000,1.590000,1.500000,1.500000,1.500000,24300
2015-03-25,1.500000,1.550000,1.480000,1.510000,1.510000,22800
2015-03-26,1.530000,1.600000,1.500000,1.510000,1.510000,23900
2015-03-27,1.580000,1.600000,1.540000,1.550000,1.550000,9500
2015-03-30,1.600000,1.650000,1.570000,1.630000,1.630000,15900
2015-03-31,1.620000,1.650000,1.590000,1.650000,1.650000,3600
2015-04-01,1.640000,1.640000,1.620000,1.640000,1.640000,3500
2015-04-02,1.620000,1.620000,1.580000,1.610000,1.610000,7800
2015-04-06,1.590000,1.630000,1.590000,1.610000,1.610000,7100
2015-04-07,1.580000,1.630000,1.580000,1.610000,1.610000,7900
2015-04-08,1.590000,1.620000,1.590000,1.590000,1.590000,15300
2015-04-09,1.580000,1.620000,1.580000,1.600000,1.600000,18300
2015-04-10,1.650000,1.660000,1.630000,1.640000,1.640000,12400
2015-04-13,1.660000,1.660000,1.560000,1.570000,1.570000,17900
2015-04-14,1.540000,1.540000,1.540000,1.540000,1.540000,200
2015-04-15,1.600000,1.600000,1.560000,1.590000,1.590000,3300
2015-04-16,1.590000,1.590000,1.560000,1.560000,1.560000,2700
2015-04-17,1.570000,1.590000,1.470000,1.470000,1.470000,10500
2015-04-20,1.460000,1.580000,1.460000,1.510000,1.510000,12000
2015-04-21,1.520000,1.570000,1.470000,1.510000,1.510000,24300
2015-04-22,1.540000,1.580000,1.500000,1.500000,1.500000,11400
2015-04-23,1.500000,1.570000,1.500000,1.520000,1.520000,800
2015-04-24,1.550000,1.550000,1.470000,1.480000,1.480000,2000
2015-04-27,1.510000,1.550000,1.460000,1.480000,1.480000,4000
2015-04-28,1.450000,1.500000,1.450000,1.460000,1.460000,47700
2015-04-29,1.480000,1.620000,1.430000,1.560000,1.560000,69500
2015-04-30,1.640000,1.800000,1.540000,1.550000,1.550000,230200
2015-05-01,1.610000,1.670000,1.610000,1.660000,1.660000,19800
2015-05-04,1.720000,2.190000,1.620000,2.100000,2.100000,436800
2015-05-05,2.180000,2.180000,1.770000,1.840000,1.840000,200300
2015-05-06,1.850000,1.850000,1.660000,1.750000,1.750000,81200
2015-05-07,1.750000,1.800000,1.670000,1.740000,1.740000,32400
2015-05-08,1.830000,1.830000,1.740000,1.750000,1.750000,12100
2015-05-11,1.820000,1.850000,1.760000,1.760000,1.760000,17400
2015-05-12,1.750000,1.760000,1.740000,1.750000,1.750000,10700
2015-05-13,1.720000,2.980000,1.660000,2.830000,2.830000,6675000
2015-05-14,2.550000,2.640000,2.000000,2.100000,2.100000,2962200
2015-05-15,2.150000,2.390000,1.950000,2.000000,2.000000,2488700
2015-05-18,2.010000,2.190000,1.970000,2.130000,2.130000,833800
2015-05-19,2.600000,3.150000,2.570000,2.740000,2.740000,16792200
2015-05-20,2.560000,2.680000,2.200000,2.300000,2.300000,2889000
2015-05-21,2.300000,2.400000,2.150000,2.180000,2.180000,675500
2015-05-22,2.190000,2.340000,2.190000,2.240000,2.240000,404000
2015-05-26,2.250000,2.390000,2.150000,2.170000,2.170000,485900
2015-05-27,2.150000,2.250000,2.080000,2.100000,2.100000,303600
2015-05-28,2.100000,2.160000,2.010000,2.070000,2.070000,170200
2015-05-29,2.070000,2.110000,1.920000,1.940000,1.940000,259500
2015-06-01,2.010000,2.030000,1.900000,1.920000,1.920000,169400
2015-06-02,1.960000,2.080000,1.910000,1.960000,1.960000,176200
2015-06-03,1.970000,2.030000,1.960000,1.970000,1.970000,56100
2015-06-04,1.970000,1.980000,1.900000,1.910000,1.910000,106900
2015-06-05,1.910000,2.020000,1.860000,1.960000,1.960000,144600
2015-06-08,2.010000,2.090000,2.010000,2.010000,2.010000,147900
2015-06-09,2.030000,2.040000,1.960000,1.960000,1.960000,55800
2015-06-10,1.960000,2.000000,1.880000,1.900000,1.900000,99500
2015-06-11,1.890000,1.980000,1.880000,1.900000,1.900000,44300
2015-06-12,1.880000,1.910000,1.860000,1.880000,1.880000,37100
2015-06-15,1.880000,1.880000,1.810000,1.830000,1.830000,129300
2015-06-16,1.810000,1.840000,1.790000,1.820000,1.820000,100800
2015-06-17,1.850000,1.860000,1.780000,1.820000,1.820000,31800
2015-06-18,1.830000,1.850000,1.750000,1.820000,1.820000,107700
2015-06-19,1.830000,1.910000,1.790000,1.870000,1.870000,34400
2015-06-22,1.830000,1.850000,1.810000,1.820000,1.820000,18400
2015-06-23,1.850000,1.850000,1.780000,1.810000,1.810000,9500
2015-06-24,1.800000,1.800000,1.750000,1.780000,1.780000,46900
2015-06-25,1.770000,1.810000,1.760000,1.810000,1.810000,32500
2015-06-26,1.840000,1.850000,1.800000,1.820000,1.820000,63500
2015-06-29,1.840000,1.840000,1.750000,1.760000,1.760000,82400
2015-06-30,1.770000,1.820000,1.710000,1.710000,1.710000,36900
2015-07-01,1.780000,1.800000,1.750000,1.760000,1.760000,23200
2015-07-02,1.780000,1.780000,1.750000,1.760000,1.760000,24900
2015-07-06,1.730000,1.780000,1.710000,1.710000,1.710000,54700
2015-07-07,1.720000,1.740000,1.710000,1.710000,1.710000,29400
2015-07-08,1.710000,1.720000,1.660000,1.670000,1.670000,102500
2015-07-09,1.660000,1.700000,1.660000,1.690000,1.690000,25400
2015-07-10,1.670000,1.700000,1.660000,1.660000,1.660000,52500
2015-07-13,1.650000,1.700000,1.650000,1.670000,1.670000,19900
2015-07-14,1.700000,1.730000,1.670000,1.700000,1.700000,51400
2015-07-15,1.710000,1.790000,1.690000,1.690000,1.690000,11700
2015-07-16,1.680000,1.770000,1.670000,1.700000,1.700000,27100
2015-07-17,1.710000,1.720000,1.660000,1.690000,1.690000,19700
2015-07-20,1.690000,1.780000,1.690000,1.760000,1.760000,28300
2015-07-21,1.770000,1.810000,1.720000,1.740000,1.740000,39200
2015-07-22,1.700000,1.740000,1.650000,1.650000,1.650000,6500
2015-07-23,1.730000,1.770000,1.700000,1.750000,1.750000,36700
2015-07-24,1.710000,1.740000,1.710000,1.720000,1.720000,7800
2015-07-27,1.720000,1.730000,1.670000,1.700000,1.700000,21100
2015-07-28,1.710000,1.890000,1.710000,1.840000,1.840000,119600
2015-07-29,1.670000,1.720000,1.500000,1.570000,1.570000,262700
2015-07-30,1.520000,1.650000,1.420000,1.550000,1.550000,117700
2015-07-31,1.510000,1.680000,1.450000,1.510000,1.510000,236800
2015-08-03,1.480000,1.500000,1.470000,1.480000,1.480000,26300
2015-08-04,1.490000,1.660000,1.470000,1.510000,1.510000,181800
2015-08-05,1.530000,1.530000,1.460000,1.480000,1.480000,64500
2015-08-06,1.470000,1.470000,1.450000,1.460000,1.460000,33400
2015-08-07,1.450000,1.460000,1.450000,1.450000,1.450000,27500
2015-08-10,1.450000,1.470000,1.450000,1.460000,1.460000,18900
2015-08-11,1.510000,1.510000,1.450000,1.470000,1.470000,24200
2015-08-12,1.460000,1.460000,1.420000,1.440000,1.440000,53100
2015-08-13,1.440000,1.460000,1.420000,1.430000,1.430000,17500
2015-08-14,1.410000,1.670000,1.360000,1.500000,1.500000,220200
2015-08-17,1.480000,1.490000,1.430000,1.450000,1.450000,15700
2015-08-18,1.470000,1.470000,1.440000,1.440000,1.440000,5600
2015-08-19,1.430000,1.450000,1.400000,1.420000,1.420000,18900
2015-08-20,1.400000,1.590000,1.360000,1.500000,1.500000,280600
2015-08-21,1.460000,1.500000,1.350000,1.360000,1.360000,79300
2015-08-24,1.400000,1.490000,1.300000,1.350000,1.350000,394500
2015-08-25,1.400000,1.660000,1.340000,1.430000,1.430000,237400
2015-08-26,1.470000,1.470000,1.420000,1.440000,1.440000,14100
2015-08-27,1.430000,1.470000,1.420000,1.430000,1.430000,13900
2015-08-28,1.410000,1.450000,1.410000,1.420000,1.420000,7700
2015-08-31,1.390000,1.620000,1.380000,1.480000,1.480000,222900
2015-09-01,1.600000,1.640000,1.470000,1.520000,1.520000,258700
2015-09-02,1.520000,1.520000,1.410000,1.440000,1.440000,40900
2015-09-03,1.440000,1.440000,1.350000,1.370000,1.370000,96700
2015-09-04,1.290000,1.480000,1.270000,1.350000,1.350000,291000
2015-09-08,1.400000,1.460000,1.310000,1.310000,1.310000,206800
2015-09-09,1.330000,1.330000,1.290000,1.290000,1.290000,26800
2015-09-10,1.310000,1.350000,1.230000,1.230000,1.230000,53900
2015-09-11,1.240000,1.250000,1.130000,1.170000,1.170000,66400
2015-09-14,1.220000,1.220000,1.140000,1.150000,1.150000,33800
2015-09-15,1.200000,1.260000,1.150000,1.170000,1.170000,18100
2015-09-16,1.180000,1.210000,1.140000,1.140000,1.140000,19100
2015-09-17,1.190000,1.190000,1.140000,1.140000,1.140000,13500
